fps,time,date,plyrName,plyrLocation,plyrHealth,plyrInventory,plyrArmor,plyrOffhand,plyrStatus,plyrHunger,plyrSat,plyrView,plyrFacing,plyrSelectedSlot,plyrSelectedItem,plyrRideState,plyrRideVehicle,plyrMomentum
41.0,18:43:32.746474900,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.053354096396437775, -0.23853276574674048, 0.9696677060018707]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
41.0,18:43:32.805613800,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.04824521769153407, -0.24107436298690532, 0.9693067370447573]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:32.849278200,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.03555325123419642, -0.24107436298690532, 0.969855204572897]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:32.888362200,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.03555325123419642, -0.24107436298690532, 0.969855204572897]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:32.942952200,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.005081765091475076, -0.23344466790682875, 0.9723568083216292]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:32.976269400,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.007645909748018147, -0.23344466790682875, 0.9723400264773613]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:33.044973400,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.010191357297265235, -0.23344466790682875, 0.9723166784861349]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:33.101417300,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.010197727848435112, -0.23089821835479296, 0.9729244673186668]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:33.143993700,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.010197727848435112, -0.23089821835479296, 0.9729244673186668]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:33.202204100,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.010197727848435112, -0.23089821835479296, 0.9729244673186668]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
69.0,18:43:33.231770500,2025-01-26,literal{minecrafter256},"(98.61944864426792, 72.0, 161.74468972437035)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.010197727848435112, -0.23089821835479296, 0.9729244673186668]","('east',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
